#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:49.252
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2163763157894737,-0.7912648559250247
0.2164013157894737,-0.797984144662489
0.2164263157894737,-0.8060472911474391
0.2164513157894737,-0.8161262242536153
0.2164763157894737,-0.8278849795441648
0.2165013157894737,-0.8389718059609688
0.2165263157894737,-0.851402490125264
0.2165513157894737,-0.8628252809789407
0.2165763157894737,-0.8729042140851261
0.2166013157894737,-0.8826471827544387
0.2166263157894737,-0.8897024359287683
0.2166513157894737,-0.8964217246662253
0.2166763157894737,-0.9014611912193133
0.2167013157894737,-0.9058287288986649
0.2167263157894737,-0.9108681954517576
0.2167513157894737,-0.9145638042573588
0.2167763157894737,-0.9196032708104516
0.2168013157894737,-0.9243067729266714
0.2168263157894737,-0.9290102750428912
0.2168513157894737,-0.9343857060328568
0.2168763157894737,-0.9370734215278395
0.2169013157894737,-0.9400971014596952
0.2169263157894737,-0.9411049947703136
0.2169513157894737,-0.9411049947703136
0.2169763157894737,-0.9417769236440593
0.2170013157894737,-0.9404330658965679
0.2170263157894737,-0.9414409592071865
0.2170513157894737,-0.9431207813915508
0.2170763157894737,-0.9454725324496607
0.2171013157894737,-0.9495041056921347
0.2171263157894737,-0.9528637500608632
0.2171513157894737,-0.9575672521770831
0.2171763157894737,-0.9609268965458084
0.2172013157894737,-0.9642865409145399
0.2172263157894737,-0.9676461852832684
0.2172513157894737,-0.9689900430307598
0.2172763157894737,-0.9710058296519969
0.2173013157894737,-0.9723496873994882
0.2173263157894737,-0.9736935451469796
0.2173513157894737,-0.9767172250788352
0.2173763157894737,-0.9780610828263266
0.2174013157894737,-0.9810847627581822
0.2174263157894737,-0.9834365138162946
0.2174513157894737,-0.9861242293112749
0.2174763157894737,-0.9894838736800033
0.2175013157894737,-0.9911636958643676
0.2175263157894737,-0.9938514113593503
0.2175513157894737,-0.9951952691068418
0.2175763157894737,-0.9955312335437145
0.2176013157894737,-0.9968750912912059
0.2176263157894737,-0.9955312335437145
0.2176513157894737,-0.9948593046699689
0.2176763157894737,-0.9931794824856062
0.2177013157894737,-0.9911636958643676
0.2177263157894737,-0.9908277314274947
0.2177513157894737,-0.9894838736800033
0.2177763157894737,-0.9904917669906219
0.2178013157894737,-0.992171589174986
0.2178263157894737,-0.9941873757962232
0.2178513157894737,-0.9978829846018245
0.2178763157894737,-0.998890877912443
0.2179013157894737,-0.9992268423493158
0.2179263157894737,-0.9951952691068338
0.2179513157894737,-0.9864601937481478
0.2179763157894737,-0.9726856518363611
0.2180013157894737,-0.951183927876499
0.2180263157894737,-0.9256506306741628
0.2180513157894737,-0.8954138313556067
0.2180763157894737,-0.8624893165420678
0.2181013157894737,-0.8305726950391477
0.2181263157894737,-0.7999999312837187
0.2181513157894737,-0.7748025985182553
0.2181763157894737,-0.7549806967427755
0.2182013157894737,-0.7401982615203523
0.2182263157894737,-0.732135115035404
0.2182513157894737,-0.7267596840454384
0.2182763157894737,-0.7250798618610742
0.2183013157894737,-0.7234000396767101
0.2183263157894737,-0.7207123241817273
0.2183513157894737,-0.7176886442498717
0.2183763157894737,-0.7116412843861605
0.2184013157894737,-0.7055939245224493
0.2184263157894737,-0.6985386713481138
0.2184513157894737,-0.6921553470475355
0.2184763157894737,-0.6871158804944427
0.2185013157894737,-0.6817404495044772
0.2185263157894737,-0.6787167695726216
0.2185513157894737,-0.6746851963301475
0.2185763157894737,-0.6696457297770548
0.2186013157894737,-0.6646062632239621
0.2186263157894737,-0.6565431167390139
0.2186513157894737,-0.6481440058171927
0.2186763157894737,-0.6390729660216259
0.2187013157894737,-0.6296659617891862
0.2187263157894737,-0.621602815304238
0.2187513157894737,-0.6132037043824168
0.2187763157894737,-0.6068203800818328
0.2188013157894737,-0.6004370557812487
0.2188263157894737,-0.5930458381700461
0.2188513157894737,-0.5863265494325892
0.2188763157894737,-0.5772555096370224
0.2189013157894737,-0.5681844698414555
0.2189263157894737,-0.558105536735261
0.2189513157894737,-0.5480266036290848
0.2189763157894737,-0.5386195993966453
0.2190013157894737,-0.5288766307273327
0.2190263157894737,-0.5204775198055116
0.2190513157894737,-0.5114064800099448
0.2190763157894737,-0.5013275469037595
0.2191013157894737,-0.4912486137975741
0.2191263157894737,-0.478481965196406
0.2191513157894737,-0.4653793521583651
0.2191763157894737,-0.4516048102465784
0.2192013157894737,-0.4381662327716768
0.2192263157894737,-0.4257355486073693
0.2192513157894737,-0.4146487221905654
0.2192763157894737,-0.4045697890843801
0.2193013157894737,-0.3954987492888133
0.2193263157894737,-0.3854198161826279
0.2193513157894737,-0.3750049186395697
0.2193763157894737,-0.3625742344752744
0.2194013157894737,-0.3491356570003606
0.2194263157894737,-0.335025150651688
0.2194513157894737,-0.3205786798661688
0.2194763157894737,-0.3068041379543822
0.2195013157894737,-0.2943734537900869
0.2195263157894737,-0.2836225918101559
0.2195513157894737,-0.2735436587039705
0.2195763157894737,-0.263800690034658
0.2196013157894737,-0.2527138636178541
0.2196263157894737,-0.2399472150166859
0.2196513157894737,-0.2261726731048993
0.2196763157894737,-0.2110542734456213
0.2197013157894737,-0.195935873786357
0.2197263157894737,-0.1814894030008109
0.2197513157894737,-0.1693946832733885
0.2197763157894737,-0.1589797857303303
0.2198013157894737,-0.1505806748085092
0.2198263157894737,-0.1418455994498152
0.2198513157894737,-0.1310947374698841
0.2198763157894737,-0.1169842311212247
0.2199013157894737,-0.0978342582194725
0.2199263157894737,-0.07398078320150051
0.2199513157894737,-0.04542380606730866
0.2199763157894737,-0.01417911343813407
0.2200013157894737,0.01672961475416768
0.2200263157894737,0.04730237850959659
0.2200513157894737,0.07417953345942419
0.2200763157894737,0.09769704404052335
0.2201013157894737,0.117854910252894
0.2201263157894737,0.1346531320965363
0.2201513157894737,0.1497715317558143
0.2201763157894737,0.1632101092307282
0.2202013157894737,0.1763127222687572
0.2202263157894737,0.1890793708699372
0.2202513157894737,0.2008381261604868
0.2202763157894737,0.2115889881404178
0.2203013157894737,0.2213319568097304
0.2203263157894737,0.2304029966052972
0.2203513157894737,0.2398100008377368
0.2203763157894737,0.2492170050701765
0.2204013157894737,0.2592959381763618
0.2204263157894737,0.2707187290300386
0.2204513157894737,0.282813448757461
0.2204763157894737,0.2955800973586291
0.2205013157894737,0.3073388526491787
0.2205263157894737,0.3190976079397282
0.2205513157894737,0.3298484699196593
0.2205763157894737,0.3402633674627175
0.2206013157894737,0.3510142294426485
0.2206263157894737,0.3617650914225796
0.2206513157894737,0.3745317400237477
0.2206763157894737,0.3876343530617887
0.2207013157894737,0.4017448594104481
0.2207263157894737,0.4158553657591076
0.2207513157894737,0.4286220143602757
0.2207763157894737,0.4393728763402068
0.2208013157894737,0.4484439161357736
0.2208263157894737,0.4558351337469762
0.2208513157894737,0.462890386921306
0.2208763157894737,0.4699456400956357
0.2209013157894737,0.4786807154543297
0.2209263157894737,0.4890956129973879
0.2209513157894737,0.5008543682879375
0.2209763157894737,0.5139569813259784
0.2210013157894737,0.5250438077427824
0.2210263157894737,0.5361306341595863
0.2210513157894737,0.5452016739551531
0.2210763157894737,0.5529288560032285
0.2211013157894737,0.5609920024881768
0.2211263157894737,0.5687191845362523
0.2211513157894737,0.5794700465161833
0.2211763157894737,0.5912288018067329
0.2212013157894737,0.6050033437185195
0.2212263157894737,0.6194498145040518
0.2212513157894737,0.6302006764839828
0.2212763157894737,0.638599787405804
0.2213013157894737,0.6422953962114053
0.2213263157894737,0.640951538463914
0.2213513157894737,0.6375918940951855
0.2213763157894737,0.63221646310522
0.2214013157894737,0.6285208542996187
0.2214263157894737,0.6285208542996187
0.2214513157894737,0.6328883919789751
0.2214763157894737,0.6433032895220239
0.2215013157894737,0.6557339736863191
0.2215263157894737,0.6715243022193428
0.2215513157894737,0.6869786663154936
0.2215763157894737,0.7010891726641532
0.2216013157894737,0.7141917857021941
0.2216263157894737,0.7229268610608881
0.2216513157894737,0.7316619364195821
0.2216763157894737,0.7390531540307846
0.2217013157894737,0.7461084072051144
0.2217263157894737,0.7548434825638084
0.2217513157894737,0.7622347001750109
0.2217763157894737,0.7706338110968322
0.2218013157894737,0.7780250287080347
0.2218263157894737,0.7844083530086188
0.2218513157894737,0.7914636061829485
0.2218763157894737,0.7958311438622955
0.2219013157894737,0.8005346459785153
0.2219263157894737,0.8042302547841166
0.2219513157894737,0.8079258635897216
0.2219763157894737,0.811957436832192
0.2220013157894737,0.8139732234534292
0.2220263157894737,0.8163249745115391
0.2220513157894737,0.8169969033852847
0.2220763157894737,0.8176688322590304
0.2221013157894737,0.8196846188802674
0.2221263157894737,0.8210284766277589
0.2221513157894737,0.8247240854333602
0.2221763157894737,0.8297635519864528
0.2222013157894737,0.8364828407239098
0.2222263157894737,0.8452179160825958
0.2222513157894737,0.8519372048200606
0.2222763157894737,0.8596643868681361
0.2223013157894737,0.8643678889843559
0.2223263157894737,0.8670556044793386
0.2223513157894737,0.8687354266637028
0.2223763157894737,0.8673915689162115
0.2224013157894737,0.8670556044793386
0.2224263157894737,0.8660477111687201
0.2224513157894737,0.865375782294976
0.2224763157894737,0.8670556044793386
0.2225013157894737,0.8670556044793386
0.2225263157894737,0.8694073555374485
0.2225513157894737,0.8704152488480671
0.2225763157894737,0.8710871777218128
0.2226013157894737,0.8724310354693041
0.2226263157894737,0.8717591065955584
0.2226513157894737,0.872766999906177
0.2226763157894737,0.8731029643430499
0.2227013157894737,0.8744468220905413
0.2227263157894737,0.8771345375855215
0.2227513157894737,0.8781424308961425
0.2227763157894737,0.8801582175173797
0.2228013157894737,0.8808301463911253
0.2228263157894737,0.8808301463911253
0.2228513157894737,0.8808301463911253
0.2228763157894737,0.8781424308961425
0.2229013157894737,0.8767985731486512
0.2229263157894737,0.874782786527414
0.2229513157894737,0.8731029643430499
0.2229763157894737,0.8734389287799227
0.2230013157894737,0.8720950710324313
0.2230263157894737,0.872766999906177
0.2230513157894737,0.8724310354693041
0.2230763157894737,0.8714231421586857
0.2231013157894737,0.8704152488480671
0.2231263157894737,0.8670556044793386
0.2231513157894737,0.864031924547483
0.2231763157894737,0.8600003513050088
0.2232013157894737,0.8549608847519162
0.2232263157894737,0.8512652759463183
0.2232513157894737,0.8452179160826038
0.2232763157894737,0.8405144139663839
0.2233013157894737,0.8348030185395455
0.2233263157894737,0.8290916231127071
0.2233513157894737,0.8233802276858688
0.2233763157894737,0.8159890100746662
0.2234013157894737,0.8096056857740821
0.2234263157894737,0.8018785037260067
0.2234513157894737,0.7934793928041856
0.2234763157894737,0.7854162463192373
0.2235013157894737,0.7750013487761791
0.2235263157894737,0.7655943445437394
0.2235513157894737,0.7538355892531898
0.2235763157894737,0.7417408695257675
0.2236013157894737,0.7303180786720906
0.2236263157894737,0.7182233589446683
0.2236513157894737,0.7088163547122286
0.2236763157894737,0.7004172437904075
0.2237013157894737,0.6947058483635691
0.2237263157894737,0.6913462039948407
0.2237513157894737,0.6886584884998579
0.2237763157894737,0.6873146307523665
0.2238013157894737,0.6842909508205109
0.2238263157894737,0.6799234131411639
0.2238513157894737,0.6738760532774527
0.2238763157894737,0.6641330846081402
0.2239013157894737,0.6533822226282092
0.2239263157894737,0.640951538463914
0.2239513157894737,0.6288568187364814
0.2239763157894737,0.6177699923196875
0.2240013157894737,0.6066831659028837
0.2240263157894737,0.5976121261073168
0.2240513157894737,0.5885410863117501
0.2240763157894737,0.5794700465161833
0.2241013157894737,0.569055148973125
0.2241263157894737,0.5566244648088298
0.2241513157894737,0.5428499228970431
0.2241763157894737,0.5270595943640194
0.2242013157894737,0.5109333013941229
0.2242263157894737,0.4948070084242263
0.2242513157894737,0.4793526443280894
0.2242763157894737,0.4655781024162887
0.2243013157894737,0.4531474182519935
0.2243263157894737,0.4417246273983167
0.2243513157894737,0.4306378009815128
0.2243763157894737,0.4195509745647089
0.2244013157894737,0.4081281837110322
0.2244263157894737,0.3956974995467369
0.2244513157894737,0.3819229576349383
0.2244763157894737,0.3688203445968971
0.2245013157894737,0.3553817671219955
0.2245263157894737,0.3429510829577003
0.2245513157894737,0.3311923276671507
0.2245763157894737,0.3204414656872197
0.2246013157894737,0.31103446145478
0.2246263157894737,0.3009555283485946
0.2246513157894737,0.2912125596792821
0.2246763157894737,0.2807976621362239
0.2247013157894737,0.2693748712825472
0.2247263157894737,0.2569441871182519
0.2247513157894737,0.2435056096433503
0.2247763157894737,0.2283872099840601
0.2248013157894737,0.2122609170141635
0.2248263157894737,0.1947907662967756
0.2248513157894737,0.1769846511425148
0.2248763157894737,0.1581706426776355
0.2249013157894737,0.1403645275233747
0.2249263157894737,0.1228943768059867
0.2249513157894737,0.107104048272963
0.2249763157894737,0.09265757748741936
0.2250013157894737,0.0802268933231354
0.2250263157894737,0.06880410246945867
0.2250513157894737,0.05838920492640048
0.2250763157894737,0.0466304496358509
0.2251013157894737,0.03386380103468278
0.2251263157894737,0.01975329468602329
0.2251513157894737,0.002619108405508189
0.2251763157894737,-0.01585893562249829
0.2252013157894737,-0.03601680183486899
0.2252263157894737,-0.05684659692098539
0.2252513157894737,-0.07633253425959267
0.2252763157894737,-0.09548250716136258
0.2253013157894737,-0.1129526578787505
0.2253263157894737,-0.1290789508486471
0.2253513157894737,-0.1448692793816708
0.2253763157894737,-0.1599876790409488
0.2254013157894737,-0.1754420431370997
0.2254263157894737,-0.1902244783595049
0.2254513157894737,-0.2060148068925286
0.2254763157894737,-0.2211332065518198
0.2255013157894737,-0.235579677337339
0.2255263157894737,-0.2496901836859985
0.2255513157894737,-0.2627927967240394
0.2255763157894737,-0.2765673386358261
0.2256013157894737,-0.2910138094213585
0.2256263157894737,-0.3061322090806365
0.2256513157894737,-0.3236023597980244
0.2256763157894737,-0.3410725105154124
0.2257013157894737,-0.3602224834171645
0.2257263157894737,-0.3797084207557895
0.2257513157894737,-0.396842607036289
0.2257763157894737,-0.4129689000062012
0.2258013157894737,-0.4270794063548607
0.2258263157894737,-0.4401820193929017
0.2258513157894737,-0.452612703557197
0.2258763157894737,-0.4647074232846193
0.2259013157894737,-0.4778100363226603
0.2259263157894737,-0.491584578234447
0.2259513157894737,-0.5063670134568521
0.2259763157894737,-0.5218213775530155
0.2260013157894737,-0.5355959194647896
0.2260263157894737,-0.5483625680659577
0.2260513157894737,-0.5604572877933801
0.2260763157894737,-0.5718800786470569
0.2261013157894737,-0.5839747983744793
0.2261263157894737,-0.5957335536650289
0.2261513157894737,-0.6101800244505612
0.2261763157894737,-0.6242905307992207
0.2262013157894737,-0.6394089304584988
0.2262263157894737,-0.654191365680904
0.2262513157894737,-0.6659501209714429
0.2262763157894737,-0.6767009829513748
0.2263013157894737,-0.68442816499946
0.2263263157894737,-0.6918193826106626
0.2263513157894737,-0.7012263868431022
0.2263763157894737,-0.7106333910755419
0.2264013157894737,-0.7244079329873285
0.2264263157894737,-0.7395263326466066
0.2264513157894737,-0.755988590053376
0.2264763157894737,-0.7717789185864098
0.2265013157894737,-0.7828657450032036
0.2265263157894737,-0.7916008203618976
0.2265513157894737,-0.7959683580412446
0.2265763157894737,-0.799328002409973
0.2266013157894737,-0.8040315045261929
0.2266263157894737,-0.8107507932636497
0.2266513157894737,-0.8241893707385636
0.2266763157894737,-0.8430033792034429
0.2267013157894737,-0.8661849253476692
0.2267263157894737,-0.8917182225500054
0.2267513157894737,-0.9128839820729947
0.2267763157894737,-0.9310260616641117
0.2268013157894737,-0.9407690303334408
0.2268263157894737,-0.9427848169546779
